input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past32/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3792032275,EXECUTE,11131,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3792032275,EXECUTE,2558,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3792032275,EXECUTE,5588,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3792032275,EXECUTE,2089,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3792032275,EXECUTE,63761,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3792032275,EXECUTE,1392,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3792032275,EXECUTE,11528,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3792032275,EXECUTE,2696,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3792032275,EXECUTE,3691,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3792032275,EXECUTE,61303,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3792032275,EXECUTE,6694,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3792032275,EXECUTE,15834,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3792032275,EXECUTE,47644,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3792032275,EXECUTE,13709,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3792032275,EXECUTE,37925,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3792032275,EXECUTE,263,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3792032275,EXECUTE,2073,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3792032275,EXECUTE,117981,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3792032275,EXECUTE,115528,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3792032275,EXECUTE,14713,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3792032275,EXECUTE,156773,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3792032275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3792032275,EXECUTE,14971,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3792032275,EXECUTE,26672,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3792032275,EXECUTE,3706,US,BACKEND,ROOT,Accelerator (execute) time
3792032275,EXECUTE,1643,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3792032275,EXECUTE,20556,US,BACKEND,ROOT,QNN (execute) time
3792044403,EXECUTE,7965,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past32
3792044403,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3792044403,EXECUTE,7567,US,BACKEND,ROOT,RPC (execute) time
3792044403,EXECUTE,6644,US,BACKEND,ROOT,QNN accelerator (execute) time
3792044403,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3792044403,EXECUTE,579,US,BACKEND,ROOT,Time for initial VTCM acquire
3792044403,EXECUTE,229,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3792044403,EXECUTE,931856,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3792044403,EXECUTE,44975,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3792044403,EXECUTE,1482,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3792044403,EXECUTE,9093,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3792044403,EXECUTE,4992,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3792044403,EXECUTE,26187,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3792044403,EXECUTE,3731,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3792044403,EXECUTE,4760,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3792044403,EXECUTE,2754,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3792044403,EXECUTE,3402,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3792044403,EXECUTE,557,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3792044403,EXECUTE,1136,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3792044403,EXECUTE,273,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3792044403,EXECUTE,25760,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3792044403,EXECUTE,12783,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3792044403,EXECUTE,2223,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3792044403,EXECUTE,1769,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3792044403,EXECUTE,260,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3792044403,EXECUTE,2055,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3792044403,EXECUTE,1531,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3792044403,EXECUTE,3126,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3792044403,EXECUTE,897,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3792044403,EXECUTE,499,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3792044403,EXECUTE,39639,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3792044403,EXECUTE,7613,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3792044403,EXECUTE,13803,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3792044403,EXECUTE,13557,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3792044403,EXECUTE,1774,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3792044403,EXECUTE,13720,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3792044403,EXECUTE,13529,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3792044403,EXECUTE,2393,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3792044403,EXECUTE,4283,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3792044403,EXECUTE,1989,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3792044403,EXECUTE,59277,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3792044403,EXECUTE,1117,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3792044403,EXECUTE,13545,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3792044403,EXECUTE,2674,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3792044403,EXECUTE,5999,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3792044403,EXECUTE,58192,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3792044403,EXECUTE,6296,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3792044403,EXECUTE,16996,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3792044403,EXECUTE,41133,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3792044403,EXECUTE,14508,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3792044403,EXECUTE,38692,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3792044403,EXECUTE,295,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3792044403,EXECUTE,2503,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3792044403,EXECUTE,91182,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3792044403,EXECUTE,102792,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3792044403,EXECUTE,18719,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3792044403,EXECUTE,159927,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3792044403,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3792044403,EXECUTE,14515,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3792044403,EXECUTE,16949,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3792044403,EXECUTE,1675,US,BACKEND,ROOT,Accelerator (execute) time
3792044403,EXECUTE,1548,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3792044403,EXECUTE,7940,US,BACKEND,ROOT,QNN (execute) time
3792057026,EXECUTE,9158,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past32
3792057026,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3792057026,EXECUTE,8619,US,BACKEND,ROOT,RPC (execute) time
3792057026,EXECUTE,7676,US,BACKEND,ROOT,QNN accelerator (execute) time
3792057026,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3792057026,EXECUTE,575,US,BACKEND,ROOT,Time for initial VTCM acquire
3792057026,EXECUTE,254,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3792057026,EXECUTE,1547133,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3792057026,EXECUTE,70049,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3792057026,EXECUTE,5503,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3792057026,EXECUTE,7462,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3792057026,EXECUTE,4661,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3792057026,EXECUTE,29001,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3792057026,EXECUTE,4620,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3792057026,EXECUTE,3744,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3792057026,EXECUTE,3548,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3792057026,EXECUTE,2457,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3792057026,EXECUTE,488,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3792057026,EXECUTE,1575,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3792057026,EXECUTE,233,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3792057026,EXECUTE,27530,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3792057026,EXECUTE,16683,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3792057026,EXECUTE,2589,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3792057026,EXECUTE,2528,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3792057026,EXECUTE,263,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3792057026,EXECUTE,2639,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3792057026,EXECUTE,1326,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3792057026,EXECUTE,6074,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3792057026,EXECUTE,1137,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3792057026,EXECUTE,608,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3792057026,EXECUTE,64837,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3792057026,EXECUTE,11206,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3792057026,EXECUTE,22856,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3792057026,EXECUTE,22626,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3792057026,EXECUTE,6081,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3792057026,EXECUTE,22826,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3792057026,EXECUTE,20406,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3792057026,EXECUTE,3688,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3792057026,EXECUTE,6230,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3792057026,EXECUTE,1627,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3792057026,EXECUTE,66009,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3792057026,EXECUTE,1296,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3792057026,EXECUTE,19430,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3792057026,EXECUTE,2771,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3792057026,EXECUTE,9432,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3792057026,EXECUTE,75639,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3792057026,EXECUTE,15523,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3792057026,EXECUTE,38874,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3792057026,EXECUTE,104438,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3792057026,EXECUTE,19574,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3792057026,EXECUTE,56091,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3792057026,EXECUTE,237,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3792057026,EXECUTE,3122,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3792057026,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
