input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past128_grouped_gqa_delta_kv_fp16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5026423242,EXECUTE,957,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
5026423242,EXECUTE,541,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_80 (cycles)
5026423242,EXECUTE,23576,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_82 (cycles)
5026423242,EXECUTE,3993,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_88 (cycles)
5026423242,EXECUTE,4580,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_93 (cycles)
5026423242,EXECUTE,3710,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_95 (cycles)
5026423242,EXECUTE,522,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
5026423242,EXECUTE,4319,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_99 (cycles)
5026423242,EXECUTE,3659,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_101 (cycles)
5026423242,EXECUTE,1038,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_105 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_106 (cycles)
5026423242,EXECUTE,2853,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_107 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_109 (cycles)
5026423242,EXECUTE,983,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_111 (cycles)
5026423242,EXECUTE,8698,CYCLES,BACKEND,SUB-EVENT,_Cast_1_output_0_nchw:OpId_113 (cycles)
5026423242,EXECUTE,1579,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_114 (cycles)
5026423242,EXECUTE,371775,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_117 (cycles)
5026423242,EXECUTE,2526,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_118 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_120 (cycles)
5026423242,EXECUTE,32583,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_121 (cycles)
5026423242,EXECUTE,5750,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_126 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_129 (cycles)
5026423242,EXECUTE,19654,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_131 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_134 (cycles)
5026423242,EXECUTE,31453,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_135 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_139 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
5026423242,EXECUTE,12840,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_143 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_146 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_148 (cycles)
5026423242,EXECUTE,64313,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_150 (cycles)
5026423242,EXECUTE,259,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_153 (cycles)
5026423242,EXECUTE,2017,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_158 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_165 (cycles)
5026423242,EXECUTE,152561,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_167 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_170 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_171 (cycles)
5026423242,EXECUTE,136461,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_178 (cycles)
5026423242,EXECUTE,18117,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_180 (cycles)
5026423242,EXECUTE,155897,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
5026423242,EXECUTE,14681,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_190 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Cast_2:OpId_192 (cycles)
5026423242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Cast_3:OpId_193 (cycles)
5026423242,EXECUTE,4770,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5026423242,EXECUTE,4528,US,BACKEND,ROOT,Accelerator (execute) time
5026423242,EXECUTE,2616,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5026423242,EXECUTE,19979,US,BACKEND,ROOT,QNN (execute) time
5026434268,EXECUTE,8624,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv_fp16
5026434268,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5026434268,EXECUTE,8230,US,BACKEND,ROOT,RPC (execute) time
5026434268,EXECUTE,7255,US,BACKEND,ROOT,QNN accelerator (execute) time
5026434268,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5026434268,EXECUTE,697,US,BACKEND,ROOT,Time for initial VTCM acquire
5026434268,EXECUTE,279,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5026434268,EXECUTE,1154881,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5026434268,EXECUTE,4025,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,past_key_fp32:OpId_16 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,past_value_fp32:OpId_17 (cycles)
5026434268,EXECUTE,17600,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_19 (cycles)
5026434268,EXECUTE,6934,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5026434268,EXECUTE,30525,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5026434268,EXECUTE,4613,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5026434268,EXECUTE,4937,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5026434268,EXECUTE,3103,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5026434268,EXECUTE,1162,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5026434268,EXECUTE,539,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5026434268,EXECUTE,1521,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5026434268,EXECUTE,331,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5026434268,EXECUTE,456,CYCLES,BACKEND,SUB-EVENT,_Transpose_2_output_0_nhwc:OpId_49 (cycles)
5026434268,EXECUTE,21025,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_51 (cycles)
5026434268,EXECUTE,4726,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_57 (cycles)
5026434268,EXECUTE,1845,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_63 (cycles)
5026434268,EXECUTE,1640,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
5026434268,EXECUTE,224,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_68 (cycles)
5026434268,EXECUTE,1835,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_70 (cycles)
5026434268,EXECUTE,1791,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
5026434268,EXECUTE,3941,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_74 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_76 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_77 (cycles)
5026434268,EXECUTE,818,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
5026434268,EXECUTE,567,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_80 (cycles)
5026434268,EXECUTE,26820,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_82 (cycles)
5026434268,EXECUTE,4993,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_88 (cycles)
5026434268,EXECUTE,4561,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_93 (cycles)
5026434268,EXECUTE,2796,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_95 (cycles)
5026434268,EXECUTE,581,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
5026434268,EXECUTE,4133,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_99 (cycles)
5026434268,EXECUTE,2734,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_101 (cycles)
5026434268,EXECUTE,1132,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_105 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_106 (cycles)
5026434268,EXECUTE,2881,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_107 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_109 (cycles)
5026434268,EXECUTE,1012,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_111 (cycles)
5026434268,EXECUTE,16111,CYCLES,BACKEND,SUB-EVENT,_Cast_1_output_0_nchw:OpId_113 (cycles)
5026434268,EXECUTE,2908,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_114 (cycles)
5026434268,EXECUTE,373976,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_117 (cycles)
5026434268,EXECUTE,3284,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_118 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_120 (cycles)
5026434268,EXECUTE,33242,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_121 (cycles)
5026434268,EXECUTE,9772,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_126 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_129 (cycles)
5026434268,EXECUTE,21589,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_131 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_134 (cycles)
5026434268,EXECUTE,33378,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_135 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_139 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
5026434268,EXECUTE,16488,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_143 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_146 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_148 (cycles)
5026434268,EXECUTE,53269,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_150 (cycles)
5026434268,EXECUTE,218,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_153 (cycles)
5026434268,EXECUTE,3041,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_158 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_165 (cycles)
5026434268,EXECUTE,103994,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_167 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_170 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_171 (cycles)
5026434268,EXECUTE,120931,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_178 (cycles)
5026434268,EXECUTE,21435,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_180 (cycles)
5026434268,EXECUTE,156346,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
5026434268,EXECUTE,15379,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_190 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Cast_2:OpId_192 (cycles)
5026434268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Cast_3:OpId_193 (cycles)
5026434268,EXECUTE,3719,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5026434268,EXECUTE,2682,US,BACKEND,ROOT,Accelerator (execute) time
5026434268,EXECUTE,2534,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5026434268,EXECUTE,8598,US,BACKEND,ROOT,QNN (execute) time
5026444198,EXECUTE,7946,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv_fp16
5026444198,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5026444198,EXECUTE,7595,US,BACKEND,ROOT,RPC (execute) time
5026444198,EXECUTE,6755,US,BACKEND,ROOT,QNN accelerator (execute) time
5026444198,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5026444198,EXECUTE,538,US,BACKEND,ROOT,Time for initial VTCM acquire
5026444198,EXECUTE,133,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5026444198,EXECUTE,1059506,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5026444198,EXECUTE,2971,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,past_key_fp32:OpId_16 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,past_value_fp32:OpId_17 (cycles)
5026444198,EXECUTE,11813,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_19 (cycles)
5026444198,EXECUTE,10066,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5026444198,EXECUTE,19411,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5026444198,EXECUTE,5406,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5026444198,EXECUTE,4472,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5026444198,EXECUTE,2446,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5026444198,EXECUTE,981,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5026444198,EXECUTE,454,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5026444198,EXECUTE,1397,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5026444198,EXECUTE,417,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5026444198,EXECUTE,444,CYCLES,BACKEND,SUB-EVENT,_Transpose_2_output_0_nhwc:OpId_49 (cycles)
5026444198,EXECUTE,19421,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_51 (cycles)
5026444198,EXECUTE,4915,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_57 (cycles)
5026444198,EXECUTE,1870,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_63 (cycles)
5026444198,EXECUTE,1731,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
5026444198,EXECUTE,224,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_68 (cycles)
5026444198,EXECUTE,1845,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_70 (cycles)
5026444198,EXECUTE,1768,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
5026444198,EXECUTE,2050,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_74 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_76 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_77 (cycles)
5026444198,EXECUTE,919,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
5026444198,EXECUTE,545,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_80 (cycles)
5026444198,EXECUTE,20264,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_82 (cycles)
5026444198,EXECUTE,5069,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_88 (cycles)
5026444198,EXECUTE,4339,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_93 (cycles)
5026444198,EXECUTE,3938,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_95 (cycles)
5026444198,EXECUTE,524,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
5026444198,EXECUTE,4101,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_99 (cycles)
5026444198,EXECUTE,3856,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_101 (cycles)
5026444198,EXECUTE,869,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_105 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_106 (cycles)
5026444198,EXECUTE,1873,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_107 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_109 (cycles)
5026444198,EXECUTE,644,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_111 (cycles)
5026444198,EXECUTE,11015,CYCLES,BACKEND,SUB-EVENT,_Cast_1_output_0_nchw:OpId_113 (cycles)
5026444198,EXECUTE,2843,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_114 (cycles)
5026444198,EXECUTE,345314,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_117 (cycles)
5026444198,EXECUTE,2631,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_118 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_120 (cycles)
5026444198,EXECUTE,33155,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_121 (cycles)
5026444198,EXECUTE,6820,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_126 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_129 (cycles)
5026444198,EXECUTE,18299,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_131 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_134 (cycles)
5026444198,EXECUTE,30306,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_135 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_139 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
5026444198,EXECUTE,16293,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_143 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_146 (cycles)
5026444198,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_148 (cycles)
5026444198,EXECUTE,44202,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_150 (cycles)
